file_name,dm_name,lm_name,count
patch_im22/train_img_1011_256_55.jpg,patch_dm22/train_img_1011_ann_256_55.npy,patch_lm22/train_img_1011_ann_256_55.npy,0
patch_im9/train_img_1011_256_74.jpg,patch_dm9/train_img_1011_ann_256_74.npy,patch_lm9/train_img_1011_ann_256_74.npy,9
patch_im12/train_img_1011_256_77.jpg,patch_dm12/train_img_1011_ann_256_77.npy,patch_lm12/train_img_1011_ann_256_77.npy,15
patch_im14/train_img_1011_256_79.jpg,patch_dm14/train_img_1011_ann_256_79.npy,patch_lm14/train_img_1011_ann_256_79.npy,24
patch_im16/train_img_1011_256_81.jpg,patch_dm16/train_img_1011_ann_256_81.npy,patch_lm16/train_img_1011_ann_256_81.npy,11
patch_im17/train_img_1011_256_82.jpg,patch_dm17/train_img_1011_ann_256_82.npy,patch_lm17/train_img_1011_ann_256_82.npy,13
patch_im21/train_img_1011_256_86.jpg,patch_dm21/train_img_1011_ann_256_86.npy,patch_lm21/train_img_1011_ann_256_86.npy,8
patch_im27/train_img_1011_256_92.jpg,patch_dm27/train_img_1011_ann_256_92.npy,patch_lm27/train_img_1011_ann_256_92.npy,14
patch_im28/train_img_1011_256_93.jpg,patch_dm28/train_img_1011_ann_256_93.npy,patch_lm28/train_img_1011_ann_256_93.npy,27
patch_im30/train_img_1011_256_95.jpg,patch_dm30/train_img_1011_ann_256_95.npy,patch_lm30/train_img_1011_ann_256_95.npy,40
patch_im0/train_img_1011_256_97.jpg,patch_dm0/train_img_1011_ann_256_97.npy,patch_lm0/train_img_1011_ann_256_97.npy,29
patch_im1/train_img_1011_256_98.jpg,patch_dm1/train_img_1011_ann_256_98.npy,patch_lm1/train_img_1011_ann_256_98.npy,27
patch_im6/train_img_1011_256_103.jpg,patch_dm6/train_img_1011_ann_256_103.npy,patch_lm6/train_img_1011_ann_256_103.npy,11
patch_im8/train_img_1011_256_105.jpg,patch_dm8/train_img_1011_ann_256_105.npy,patch_lm8/train_img_1011_ann_256_105.npy,19
patch_im13/train_img_1011_256_110.jpg,patch_dm13/train_img_1011_ann_256_110.npy,patch_lm13/train_img_1011_ann_256_110.npy,6
patch_im6/train_img_1011_256_135.jpg,patch_dm6/train_img_1011_ann_256_135.npy,patch_lm6/train_img_1011_ann_256_135.npy,2
patch_im2/train_img_1011_256_163.jpg,patch_dm2/train_img_1011_ann_256_163.npy,patch_lm2/train_img_1011_ann_256_163.npy,0
patch_im11/train_img_1011_256_172.jpg,patch_dm11/train_img_1011_ann_256_172.npy,patch_lm11/train_img_1011_ann_256_172.npy,0
patch_im12/train_img_1011_256_173.jpg,patch_dm12/train_img_1011_ann_256_173.npy,patch_lm12/train_img_1011_ann_256_173.npy,0
patch_im18/train_img_1011_256_179.jpg,patch_dm18/train_img_1011_ann_256_179.npy,patch_lm18/train_img_1011_ann_256_179.npy,0
patch_im24/train_img_1011_256_185.jpg,patch_dm24/train_img_1011_ann_256_185.npy,patch_lm24/train_img_1011_ann_256_185.npy,0
patch_im27/train_img_1011_256_188.jpg,patch_dm27/train_img_1011_ann_256_188.npy,patch_lm27/train_img_1011_ann_256_188.npy,0
patch_im24/train_img_0908_256_25.jpg,patch_dm24/train_img_0908_ann_256_25.npy,patch_lm24/train_img_0908_ann_256_25.npy,0
patch_im27/train_img_0908_256_28.jpg,patch_dm27/train_img_0908_ann_256_28.npy,patch_lm27/train_img_0908_ann_256_28.npy,9
patch_im31/train_img_0908_256_32.jpg,patch_dm31/train_img_0908_ann_256_32.npy,patch_lm31/train_img_0908_ann_256_32.npy,11
patch_im8/train_img_0908_256_41.jpg,patch_dm8/train_img_0908_ann_256_41.npy,patch_lm8/train_img_0908_ann_256_41.npy,2
patch_im13/train_img_0908_256_46.jpg,patch_dm13/train_img_0908_ann_256_46.npy,patch_lm13/train_img_0908_ann_256_46.npy,33
patch_im14/train_img_0908_256_47.jpg,patch_dm14/train_img_0908_ann_256_47.npy,patch_lm14/train_img_0908_ann_256_47.npy,45
patch_im15/train_img_0908_256_48.jpg,patch_dm15/train_img_0908_ann_256_48.npy,patch_lm15/train_img_0908_ann_256_48.npy,49
patch_im16/train_img_0908_256_49.jpg,patch_dm16/train_img_0908_ann_256_49.npy,patch_lm16/train_img_0908_ann_256_49.npy,45
patch_im17/train_img_0908_256_50.jpg,patch_dm17/train_img_0908_ann_256_50.npy,patch_lm17/train_img_0908_ann_256_50.npy,41
patch_im27/train_img_0908_256_60.jpg,patch_dm27/train_img_0908_ann_256_60.npy,patch_lm27/train_img_0908_ann_256_60.npy,3
patch_im30/train_img_0908_256_63.jpg,patch_dm30/train_img_0908_ann_256_63.npy,patch_lm30/train_img_0908_ann_256_63.npy,7
patch_im31/train_img_0908_256_64.jpg,patch_dm31/train_img_0908_ann_256_64.npy,patch_lm31/train_img_0908_ann_256_64.npy,6
patch_im1/train_img_0908_256_66.jpg,patch_dm1/train_img_0908_ann_256_66.npy,patch_lm1/train_img_0908_ann_256_66.npy,1
patch_im15/train_img_0908_256_80.jpg,patch_dm15/train_img_0908_ann_256_80.npy,patch_lm15/train_img_0908_ann_256_80.npy,3
patch_im18/train_img_0908_256_115.jpg,patch_dm18/train_img_0908_ann_256_115.npy,patch_lm18/train_img_0908_ann_256_115.npy,0
patch_im24/train_img_0908_256_121.jpg,patch_dm24/train_img_0908_ann_256_121.npy,patch_lm24/train_img_0908_ann_256_121.npy,1
patch_im28/train_img_0908_256_125.jpg,patch_dm28/train_img_0908_ann_256_125.npy,patch_lm28/train_img_0908_ann_256_125.npy,0
patch_im10/train_img_0908_256_171.jpg,patch_dm10/train_img_0908_ann_256_171.npy,patch_lm10/train_img_0908_ann_256_171.npy,0
patch_im31/train_img_0908_256_192.jpg,patch_dm31/train_img_0908_ann_256_192.npy,patch_lm31/train_img_0908_ann_256_192.npy,0
patch_im30/train_img_0908_256_223.jpg,patch_dm30/train_img_0908_ann_256_223.npy,patch_lm30/train_img_0908_ann_256_223.npy,0
patch_im28/train_img_0358_256_29.jpg,patch_dm28/train_img_0358_ann_256_29.npy,patch_lm28/train_img_0358_ann_256_29.npy,1
patch_im5/train_img_0358_256_38.jpg,patch_dm5/train_img_0358_ann_256_38.npy,patch_lm5/train_img_0358_ann_256_38.npy,3
patch_im8/train_img_0358_256_41.jpg,patch_dm8/train_img_0358_ann_256_41.npy,patch_lm8/train_img_0358_ann_256_41.npy,1
patch_im18/train_img_0358_256_51.jpg,patch_dm18/train_img_0358_ann_256_51.npy,patch_lm18/train_img_0358_ann_256_51.npy,1
patch_im11/train_img_0358_256_76.jpg,patch_dm11/train_img_0358_ann_256_76.npy,patch_lm11/train_img_0358_ann_256_76.npy,1
patch_im31/train_img_0358_256_128.jpg,patch_dm31/train_img_0358_ann_256_128.npy,patch_lm31/train_img_0358_ann_256_128.npy,1
patch_im1/train_img_0358_256_130.jpg,patch_dm1/train_img_0358_ann_256_130.npy,patch_lm1/train_img_0358_ann_256_130.npy,1
patch_im2/train_img_0358_256_131.jpg,patch_dm2/train_img_0358_ann_256_131.npy,patch_lm2/train_img_0358_ann_256_131.npy,0
patch_im11/train_img_0358_256_140.jpg,patch_dm11/train_img_0358_ann_256_140.npy,patch_lm11/train_img_0358_ann_256_140.npy,0
patch_im21/train_img_0358_256_150.jpg,patch_dm21/train_img_0358_ann_256_150.npy,patch_lm21/train_img_0358_ann_256_150.npy,0
patch_im24/train_img_0358_256_153.jpg,patch_dm24/train_img_0358_ann_256_153.npy,patch_lm24/train_img_0358_ann_256_153.npy,0
patch_im27/train_img_0358_256_156.jpg,patch_dm27/train_img_0358_ann_256_156.npy,patch_lm27/train_img_0358_ann_256_156.npy,0
patch_im30/train_img_0358_256_159.jpg,patch_dm30/train_img_0358_ann_256_159.npy,patch_lm30/train_img_0358_ann_256_159.npy,1
patch_im25/train_img_0358_256_186.jpg,patch_dm25/train_img_0358_ann_256_186.npy,patch_lm25/train_img_0358_ann_256_186.npy,0
patch_im25/train_img_0382_256_58.jpg,patch_dm25/train_img_0382_ann_256_58.npy,patch_lm25/train_img_0382_ann_256_58.npy,0
patch_im1/train_img_0382_256_66.jpg,patch_dm1/train_img_0382_ann_256_66.npy,patch_lm1/train_img_0382_ann_256_66.npy,16
patch_im2/train_img_0382_256_67.jpg,patch_dm2/train_img_0382_ann_256_67.npy,patch_lm2/train_img_0382_ann_256_67.npy,27
patch_im3/train_img_0382_256_68.jpg,patch_dm3/train_img_0382_ann_256_68.npy,patch_lm3/train_img_0382_ann_256_68.npy,27
patch_im4/train_img_0382_256_69.jpg,patch_dm4/train_img_0382_ann_256_69.npy,patch_lm4/train_img_0382_ann_256_69.npy,41
patch_im5/train_img_0382_256_70.jpg,patch_dm5/train_img_0382_ann_256_70.npy,patch_lm5/train_img_0382_ann_256_70.npy,46
patch_im6/train_img_0382_256_71.jpg,patch_dm6/train_img_0382_ann_256_71.npy,patch_lm6/train_img_0382_ann_256_71.npy,54
patch_im7/train_img_0382_256_72.jpg,patch_dm7/train_img_0382_ann_256_72.npy,patch_lm7/train_img_0382_ann_256_72.npy,57
patch_im8/train_img_0382_256_73.jpg,patch_dm8/train_img_0382_ann_256_73.npy,patch_lm8/train_img_0382_ann_256_73.npy,67
patch_im9/train_img_0382_256_74.jpg,patch_dm9/train_img_0382_ann_256_74.npy,patch_lm9/train_img_0382_ann_256_74.npy,48
patch_im10/train_img_0382_256_75.jpg,patch_dm10/train_img_0382_ann_256_75.npy,patch_lm10/train_img_0382_ann_256_75.npy,34
patch_im11/train_img_0382_256_76.jpg,patch_dm11/train_img_0382_ann_256_76.npy,patch_lm11/train_img_0382_ann_256_76.npy,58
patch_im12/train_img_0382_256_77.jpg,patch_dm12/train_img_0382_ann_256_77.npy,patch_lm12/train_img_0382_ann_256_77.npy,36
patch_im13/train_img_0382_256_78.jpg,patch_dm13/train_img_0382_ann_256_78.npy,patch_lm13/train_img_0382_ann_256_78.npy,14
patch_im18/train_img_0382_256_83.jpg,patch_dm18/train_img_0382_ann_256_83.npy,patch_lm18/train_img_0382_ann_256_83.npy,10
patch_im28/train_img_0382_256_93.jpg,patch_dm28/train_img_0382_ann_256_93.npy,patch_lm28/train_img_0382_ann_256_93.npy,4
patch_im29/train_img_0382_256_94.jpg,patch_dm29/train_img_0382_ann_256_94.npy,patch_lm29/train_img_0382_ann_256_94.npy,2
patch_im2/train_img_0382_256_131.jpg,patch_dm2/train_img_0382_ann_256_131.npy,patch_lm2/train_img_0382_ann_256_131.npy,0
patch_im8/train_img_0382_256_137.jpg,patch_dm8/train_img_0382_ann_256_137.npy,patch_lm8/train_img_0382_ann_256_137.npy,0
patch_im30/train_img_0382_256_159.jpg,patch_dm30/train_img_0382_ann_256_159.npy,patch_lm30/train_img_0382_ann_256_159.npy,0
patch_im18/train_img_0004_256_19.jpg,patch_dm18/train_img_0004_ann_256_19.npy,patch_lm18/train_img_0004_ann_256_19.npy,0
patch_im23/train_img_0004_256_56.jpg,patch_dm23/train_img_0004_ann_256_56.npy,patch_lm23/train_img_0004_ann_256_56.npy,5
patch_im25/train_img_0004_256_58.jpg,patch_dm25/train_img_0004_ann_256_58.npy,patch_lm25/train_img_0004_ann_256_58.npy,4
patch_im30/train_img_0004_256_63.jpg,patch_dm30/train_img_0004_ann_256_63.npy,patch_lm30/train_img_0004_ann_256_63.npy,3
patch_im27/train_img_0004_256_92.jpg,patch_dm27/train_img_0004_ann_256_92.npy,patch_lm27/train_img_0004_ann_256_92.npy,1
patch_im2/train_img_0004_256_131.jpg,patch_dm2/train_img_0004_ann_256_131.npy,patch_lm2/train_img_0004_ann_256_131.npy,0
patch_im5/train_img_0004_256_134.jpg,patch_dm5/train_img_0004_ann_256_134.npy,patch_lm5/train_img_0004_ann_256_134.npy,1
patch_im28/train_img_0004_256_157.jpg,patch_dm28/train_img_0004_ann_256_157.npy,patch_lm28/train_img_0004_ann_256_157.npy,0
patch_im12/train_img_0004_256_173.jpg,patch_dm12/train_img_0004_ann_256_173.npy,patch_lm12/train_img_0004_ann_256_173.npy,0
patch_im14/train_img_0004_256_175.jpg,patch_dm14/train_img_0004_ann_256_175.npy,patch_lm14/train_img_0004_ann_256_175.npy,0
patch_im11/train_img_0142_256_44.jpg,patch_dm11/train_img_0142_ann_256_44.npy,patch_lm11/train_img_0142_ann_256_44.npy,0
patch_im5/train_img_0142_256_70.jpg,patch_dm5/train_img_0142_ann_256_70.npy,patch_lm5/train_img_0142_ann_256_70.npy,5
patch_im21/train_img_0142_256_86.jpg,patch_dm21/train_img_0142_ann_256_86.npy,patch_lm21/train_img_0142_ann_256_86.npy,8
patch_im0/train_img_0142_256_97.jpg,patch_dm0/train_img_0142_ann_256_97.npy,patch_lm0/train_img_0142_ann_256_97.npy,4
patch_im12/train_img_0142_256_109.jpg,patch_dm12/train_img_0142_ann_256_109.npy,patch_lm12/train_img_0142_ann_256_109.npy,7
patch_im17/train_img_0142_256_114.jpg,patch_dm17/train_img_0142_ann_256_114.npy,patch_lm17/train_img_0142_ann_256_114.npy,10
patch_im18/train_img_0142_256_115.jpg,patch_dm18/train_img_0142_ann_256_115.npy,patch_lm18/train_img_0142_ann_256_115.npy,9
patch_im20/train_img_0142_256_117.jpg,patch_dm20/train_img_0142_ann_256_117.npy,patch_lm20/train_img_0142_ann_256_117.npy,8
patch_im21/train_img_0142_256_118.jpg,patch_dm21/train_img_0142_ann_256_118.npy,patch_lm21/train_img_0142_ann_256_118.npy,4
patch_im26/train_img_0142_256_123.jpg,patch_dm26/train_img_0142_ann_256_123.npy,patch_lm26/train_img_0142_ann_256_123.npy,3
patch_im31/train_img_0142_256_128.jpg,patch_dm31/train_img_0142_ann_256_128.npy,patch_lm31/train_img_0142_ann_256_128.npy,14
patch_im2/train_img_0142_256_131.jpg,patch_dm2/train_img_0142_ann_256_131.npy,patch_lm2/train_img_0142_ann_256_131.npy,9
patch_im11/train_img_0142_256_140.jpg,patch_dm11/train_img_0142_ann_256_140.npy,patch_lm11/train_img_0142_ann_256_140.npy,0
patch_im17/train_img_0142_256_146.jpg,patch_dm17/train_img_0142_ann_256_146.npy,patch_lm17/train_img_0142_ann_256_146.npy,2
patch_im2/train_img_0142_256_163.jpg,patch_dm2/train_img_0142_ann_256_163.npy,patch_lm2/train_img_0142_ann_256_163.npy,1
patch_im5/train_img_0142_256_166.jpg,patch_dm5/train_img_0142_ann_256_166.npy,patch_lm5/train_img_0142_ann_256_166.npy,0
patch_im12/train_img_0142_256_173.jpg,patch_dm12/train_img_0142_ann_256_173.npy,patch_lm12/train_img_0142_ann_256_173.npy,0
patch_im1/train_img_0142_256_194.jpg,patch_dm1/train_img_0142_ann_256_194.npy,patch_lm1/train_img_0142_ann_256_194.npy,0
patch_im0/train_img_0143_256_1.jpg,patch_dm0/train_img_0143_ann_256_1.npy,patch_lm0/train_img_0143_ann_256_1.npy,0
patch_im2/train_img_0143_256_3.jpg,patch_dm2/train_img_0143_ann_256_3.npy,patch_lm2/train_img_0143_ann_256_3.npy,0
patch_im1/train_img_0143_256_34.jpg,patch_dm1/train_img_0143_ann_256_34.npy,patch_lm1/train_img_0143_ann_256_34.npy,0
patch_im3/train_img_0143_256_36.jpg,patch_dm3/train_img_0143_ann_256_36.npy,patch_lm3/train_img_0143_ann_256_36.npy,0
patch_im15/train_img_0143_256_80.jpg,patch_dm15/train_img_0143_ann_256_80.npy,patch_lm15/train_img_0143_ann_256_80.npy,0
patch_im8/train_img_0143_256_105.jpg,patch_dm8/train_img_0143_ann_256_105.npy,patch_lm8/train_img_0143_ann_256_105.npy,3
patch_im5/train_img_0143_256_134.jpg,patch_dm5/train_img_0143_ann_256_134.npy,patch_lm5/train_img_0143_ann_256_134.npy,11
patch_im12/train_img_0143_256_141.jpg,patch_dm12/train_img_0143_ann_256_141.npy,patch_lm12/train_img_0143_ann_256_141.npy,7
patch_im13/train_img_0143_256_142.jpg,patch_dm13/train_img_0143_ann_256_142.npy,patch_lm13/train_img_0143_ann_256_142.npy,6
patch_im17/train_img_0143_256_146.jpg,patch_dm17/train_img_0143_ann_256_146.npy,patch_lm17/train_img_0143_ann_256_146.npy,8
patch_im23/train_img_0143_256_152.jpg,patch_dm23/train_img_0143_ann_256_152.npy,patch_lm23/train_img_0143_ann_256_152.npy,3
patch_im24/train_img_0143_256_153.jpg,patch_dm24/train_img_0143_ann_256_153.npy,patch_lm24/train_img_0143_ann_256_153.npy,2
patch_im25/train_img_0143_256_154.jpg,patch_dm25/train_img_0143_ann_256_154.npy,patch_lm25/train_img_0143_ann_256_154.npy,3
patch_im14/train_img_0143_256_175.jpg,patch_dm14/train_img_0143_ann_256_175.npy,patch_lm14/train_img_0143_ann_256_175.npy,0
patch_im13/train_img_0144_256_46.jpg,patch_dm13/train_img_0144_ann_256_46.npy,patch_lm13/train_img_0144_ann_256_46.npy,0
patch_im26/train_img_0144_256_59.jpg,patch_dm26/train_img_0144_ann_256_59.npy,patch_lm26/train_img_0144_ann_256_59.npy,1
patch_im14/train_img_0144_256_79.jpg,patch_dm14/train_img_0144_ann_256_79.npy,patch_lm14/train_img_0144_ann_256_79.npy,4
patch_im15/train_img_0144_256_80.jpg,patch_dm15/train_img_0144_ann_256_80.npy,patch_lm15/train_img_0144_ann_256_80.npy,2
patch_im30/train_img_0144_256_95.jpg,patch_dm30/train_img_0144_ann_256_95.npy,patch_lm30/train_img_0144_ann_256_95.npy,1
patch_im7/train_img_0144_256_136.jpg,patch_dm7/train_img_0144_ann_256_136.npy,patch_lm7/train_img_0144_ann_256_136.npy,1
patch_im13/train_img_0144_256_142.jpg,patch_dm13/train_img_0144_ann_256_142.npy,patch_lm13/train_img_0144_ann_256_142.npy,0
patch_im17/train_img_0144_256_146.jpg,patch_dm17/train_img_0144_ann_256_146.npy,patch_lm17/train_img_0144_ann_256_146.npy,0
patch_im25/train_img_0144_256_186.jpg,patch_dm25/train_img_0144_ann_256_186.npy,patch_lm25/train_img_0144_ann_256_186.npy,0
patch_im8/train_img_0157_256_9.jpg,patch_dm8/train_img_0157_ann_256_9.npy,patch_lm8/train_img_0157_ann_256_9.npy,0
patch_im25/train_img_0157_256_26.jpg,patch_dm25/train_img_0157_ann_256_26.npy,patch_lm25/train_img_0157_ann_256_26.npy,0
patch_im19/train_img_0157_256_52.jpg,patch_dm19/train_img_0157_ann_256_52.npy,patch_lm19/train_img_0157_ann_256_52.npy,10
patch_im24/train_img_0157_256_57.jpg,patch_dm24/train_img_0157_ann_256_57.npy,patch_lm24/train_img_0157_ann_256_57.npy,1
patch_im0/train_img_0157_256_65.jpg,patch_dm0/train_img_0157_ann_256_65.npy,patch_lm0/train_img_0157_ann_256_65.npy,6
patch_im1/train_img_0157_256_66.jpg,patch_dm1/train_img_0157_ann_256_66.npy,patch_lm1/train_img_0157_ann_256_66.npy,7
patch_im2/train_img_0157_256_163.jpg,patch_dm2/train_img_0157_ann_256_163.npy,patch_lm2/train_img_0157_ann_256_163.npy,0
patch_im4/train_img_0157_256_165.jpg,patch_dm4/train_img_0157_ann_256_165.npy,patch_lm4/train_img_0157_ann_256_165.npy,1
patch_im0/train_img_0157_256_193.jpg,patch_dm0/train_img_0157_ann_256_193.npy,patch_lm0/train_img_0157_ann_256_193.npy,0
patch_im2/train_img_0157_256_195.jpg,patch_dm2/train_img_0157_ann_256_195.npy,patch_lm2/train_img_0157_ann_256_195.npy,0
patch_im19/train_img_0157_256_212.jpg,patch_dm19/train_img_0157_ann_256_212.npy,patch_lm19/train_img_0157_ann_256_212.npy,0
patch_im3/train_img_0159_256_36.jpg,patch_dm3/train_img_0159_ann_256_36.npy,patch_lm3/train_img_0159_ann_256_36.npy,0
patch_im24/train_img_0159_256_57.jpg,patch_dm24/train_img_0159_ann_256_57.npy,patch_lm24/train_img_0159_ann_256_57.npy,7
patch_im11/train_img_0159_256_76.jpg,patch_dm11/train_img_0159_ann_256_76.npy,patch_lm11/train_img_0159_ann_256_76.npy,1
patch_im11/train_img_0159_256_108.jpg,patch_dm11/train_img_0159_ann_256_108.npy,patch_lm11/train_img_0159_ann_256_108.npy,1
patch_im31/train_img_0159_256_160.jpg,patch_dm31/train_img_0159_ann_256_160.npy,patch_lm31/train_img_0159_ann_256_160.npy,0
patch_im0/train_img_0159_256_161.jpg,patch_dm0/train_img_0159_ann_256_161.npy,patch_lm0/train_img_0159_ann_256_161.npy,0
patch_im6/train_img_0159_256_167.jpg,patch_dm6/train_img_0159_ann_256_167.npy,patch_lm6/train_img_0159_ann_256_167.npy,0
patch_im8/train_img_0159_256_201.jpg,patch_dm8/train_img_0159_ann_256_201.npy,patch_lm8/train_img_0159_ann_256_201.npy,0
patch_im12/train_img_0160_256_13.jpg,patch_dm12/train_img_0160_ann_256_13.npy,patch_lm12/train_img_0160_ann_256_13.npy,0
patch_im13/train_img_0160_256_14.jpg,patch_dm13/train_img_0160_ann_256_14.npy,patch_lm13/train_img_0160_ann_256_14.npy,0
patch_im28/train_img_0160_256_61.jpg,patch_dm28/train_img_0160_ann_256_61.npy,patch_lm28/train_img_0160_ann_256_61.npy,23
patch_im31/train_img_0160_256_64.jpg,patch_dm31/train_img_0160_ann_256_64.npy,patch_lm31/train_img_0160_ann_256_64.npy,15
patch_im0/train_img_0160_256_65.jpg,patch_dm0/train_img_0160_ann_256_65.npy,patch_lm0/train_img_0160_ann_256_65.npy,22
patch_im1/train_img_0160_256_66.jpg,patch_dm1/train_img_0160_ann_256_66.npy,patch_lm1/train_img_0160_ann_256_66.npy,24
patch_im3/train_img_0160_256_68.jpg,patch_dm3/train_img_0160_ann_256_68.npy,patch_lm3/train_img_0160_ann_256_68.npy,24
patch_im11/train_img_0160_256_76.jpg,patch_dm11/train_img_0160_ann_256_76.npy,patch_lm11/train_img_0160_ann_256_76.npy,4
patch_im19/train_img_0160_256_84.jpg,patch_dm19/train_img_0160_ann_256_84.npy,patch_lm19/train_img_0160_ann_256_84.npy,13
patch_im22/train_img_0160_256_87.jpg,patch_dm22/train_img_0160_ann_256_87.npy,patch_lm22/train_img_0160_ann_256_87.npy,14
patch_im4/train_img_0160_256_133.jpg,patch_dm4/train_img_0160_ann_256_133.npy,patch_lm4/train_img_0160_ann_256_133.npy,0
patch_im4/train_img_0160_256_165.jpg,patch_dm4/train_img_0160_ann_256_165.npy,patch_lm4/train_img_0160_ann_256_165.npy,0
patch_im10/train_img_0160_256_171.jpg,patch_dm10/train_img_0160_ann_256_171.npy,patch_lm10/train_img_0160_ann_256_171.npy,0
patch_im31/train_img_0160_256_192.jpg,patch_dm31/train_img_0160_ann_256_192.npy,patch_lm31/train_img_0160_ann_256_192.npy,0
patch_im7/train_img_0160_256_200.jpg,patch_dm7/train_img_0160_ann_256_200.npy,patch_lm7/train_img_0160_ann_256_200.npy,0
patch_im18/train_img_0160_256_211.jpg,patch_dm18/train_img_0160_ann_256_211.npy,patch_lm18/train_img_0160_ann_256_211.npy,0
patch_im10/train_img_0161_256_43.jpg,patch_dm10/train_img_0161_ann_256_43.npy,patch_lm10/train_img_0161_ann_256_43.npy,0
patch_im24/train_img_0161_256_57.jpg,patch_dm24/train_img_0161_ann_256_57.npy,patch_lm24/train_img_0161_ann_256_57.npy,0
patch_im24/train_img_0161_256_89.jpg,patch_dm24/train_img_0161_ann_256_89.npy,patch_lm24/train_img_0161_ann_256_89.npy,11
patch_im7/train_img_0161_256_104.jpg,patch_dm7/train_img_0161_ann_256_104.npy,patch_lm7/train_img_0161_ann_256_104.npy,15
patch_im8/train_img_0161_256_105.jpg,patch_dm8/train_img_0161_ann_256_105.npy,patch_lm8/train_img_0161_ann_256_105.npy,25
patch_im18/train_img_0161_256_115.jpg,patch_dm18/train_img_0161_ann_256_115.npy,patch_lm18/train_img_0161_ann_256_115.npy,13
patch_im20/train_img_0161_256_117.jpg,patch_dm20/train_img_0161_ann_256_117.npy,patch_lm20/train_img_0161_ann_256_117.npy,6
patch_im1/train_img_0161_256_130.jpg,patch_dm1/train_img_0161_ann_256_130.npy,patch_lm1/train_img_0161_ann_256_130.npy,1
patch_im20/train_img_0161_256_149.jpg,patch_dm20/train_img_0161_ann_256_149.npy,patch_lm20/train_img_0161_ann_256_149.npy,3
patch_im3/train_img_0161_256_164.jpg,patch_dm3/train_img_0161_ann_256_164.npy,patch_lm3/train_img_0161_ann_256_164.npy,1
patch_im7/train_img_0161_256_168.jpg,patch_dm7/train_img_0161_ann_256_168.npy,patch_lm7/train_img_0161_ann_256_168.npy,0
patch_im9/train_img_0162_256_10.jpg,patch_dm9/train_img_0162_ann_256_10.npy,patch_lm9/train_img_0162_ann_256_10.npy,0
