file_name,dm_name,lm_name,count
patch_im5/test_img_0027_v2_512_22.jpg,patch_dm5/test_img_0027_ann_v2_512_22.npy,patch_lm5/test_img_0027_ann_v2_512_22.npy,19
patch_im6/test_img_0027_v2_512_23.jpg,patch_dm6/test_img_0027_ann_v2_512_23.npy,patch_lm6/test_img_0027_ann_v2_512_23.npy,8
patch_im7/test_img_0027_v2_512_24.jpg,patch_dm7/test_img_0027_ann_v2_512_24.npy,patch_lm7/test_img_0027_ann_v2_512_24.npy,4
patch_im8/test_img_0027_v2_512_25.jpg,patch_dm8/test_img_0027_ann_v2_512_25.npy,patch_lm8/test_img_0027_ann_v2_512_25.npy,3
patch_im9/test_img_0027_v2_512_26.jpg,patch_dm9/test_img_0027_ann_v2_512_26.npy,patch_lm9/test_img_0027_ann_v2_512_26.npy,1
patch_im10/test_img_0027_v2_512_27.jpg,patch_dm10/test_img_0027_ann_v2_512_27.npy,patch_lm10/test_img_0027_ann_v2_512_27.npy,2
patch_im11/test_img_0027_v2_512_28.jpg,patch_dm11/test_img_0027_ann_v2_512_28.npy,patch_lm11/test_img_0027_ann_v2_512_28.npy,0
patch_im12/test_img_0027_v2_512_29.jpg,patch_dm12/test_img_0027_ann_v2_512_29.npy,patch_lm12/test_img_0027_ann_v2_512_29.npy,0
patch_im13/test_img_0027_v2_512_30.jpg,patch_dm13/test_img_0027_ann_v2_512_30.npy,patch_lm13/test_img_0027_ann_v2_512_30.npy,0
patch_im14/test_img_0027_v2_512_31.jpg,patch_dm14/test_img_0027_ann_v2_512_31.npy,patch_lm14/test_img_0027_ann_v2_512_31.npy,0
patch_im15/test_img_0027_v2_512_32.jpg,patch_dm15/test_img_0027_ann_v2_512_32.npy,patch_lm15/test_img_0027_ann_v2_512_32.npy,0
patch_im0/test_img_0027_v2_512_33.jpg,patch_dm0/test_img_0027_ann_v2_512_33.npy,patch_lm0/test_img_0027_ann_v2_512_33.npy,0
patch_im1/test_img_0027_v2_512_34.jpg,patch_dm1/test_img_0027_ann_v2_512_34.npy,patch_lm1/test_img_0027_ann_v2_512_34.npy,0
patch_im2/test_img_0027_v2_512_35.jpg,patch_dm2/test_img_0027_ann_v2_512_35.npy,patch_lm2/test_img_0027_ann_v2_512_35.npy,0
patch_im0/test_img_0043_v2_512_1.jpg,patch_dm0/test_img_0043_ann_v2_512_1.npy,patch_lm0/test_img_0043_ann_v2_512_1.npy,7
patch_im1/test_img_0043_v2_512_2.jpg,patch_dm1/test_img_0043_ann_v2_512_2.npy,patch_lm1/test_img_0043_ann_v2_512_2.npy,6
patch_im2/test_img_0043_v2_512_3.jpg,patch_dm2/test_img_0043_ann_v2_512_3.npy,patch_lm2/test_img_0043_ann_v2_512_3.npy,8
patch_im3/test_img_0043_v2_512_4.jpg,patch_dm3/test_img_0043_ann_v2_512_4.npy,patch_lm3/test_img_0043_ann_v2_512_4.npy,12
patch_im4/test_img_0043_v2_512_5.jpg,patch_dm4/test_img_0043_ann_v2_512_5.npy,patch_lm4/test_img_0043_ann_v2_512_5.npy,11
patch_im5/test_img_0043_v2_512_6.jpg,patch_dm5/test_img_0043_ann_v2_512_6.npy,patch_lm5/test_img_0043_ann_v2_512_6.npy,11
patch_im6/test_img_0043_v2_512_7.jpg,patch_dm6/test_img_0043_ann_v2_512_7.npy,patch_lm6/test_img_0043_ann_v2_512_7.npy,2
patch_im7/test_img_0043_v2_512_8.jpg,patch_dm7/test_img_0043_ann_v2_512_8.npy,patch_lm7/test_img_0043_ann_v2_512_8.npy,5
patch_im8/test_img_0043_v2_512_9.jpg,patch_dm8/test_img_0043_ann_v2_512_9.npy,patch_lm8/test_img_0043_ann_v2_512_9.npy,7
patch_im9/test_img_0043_v2_512_10.jpg,patch_dm9/test_img_0043_ann_v2_512_10.npy,patch_lm9/test_img_0043_ann_v2_512_10.npy,6
patch_im10/test_img_0043_v2_512_11.jpg,patch_dm10/test_img_0043_ann_v2_512_11.npy,patch_lm10/test_img_0043_ann_v2_512_11.npy,7
patch_im11/test_img_0043_v2_512_12.jpg,patch_dm11/test_img_0043_ann_v2_512_12.npy,patch_lm11/test_img_0043_ann_v2_512_12.npy,4
patch_im12/test_img_0043_v2_512_13.jpg,patch_dm12/test_img_0043_ann_v2_512_13.npy,patch_lm12/test_img_0043_ann_v2_512_13.npy,8
patch_im13/test_img_0043_v2_512_14.jpg,patch_dm13/test_img_0043_ann_v2_512_14.npy,patch_lm13/test_img_0043_ann_v2_512_14.npy,1
patch_im14/test_img_0043_v2_512_15.jpg,patch_dm14/test_img_0043_ann_v2_512_15.npy,patch_lm14/test_img_0043_ann_v2_512_15.npy,4
patch_im15/test_img_0043_v2_512_16.jpg,patch_dm15/test_img_0043_ann_v2_512_16.npy,patch_lm15/test_img_0043_ann_v2_512_16.npy,5
patch_im0/test_img_0043_v2_512_17.jpg,patch_dm0/test_img_0043_ann_v2_512_17.npy,patch_lm0/test_img_0043_ann_v2_512_17.npy,4
patch_im1/test_img_0043_v2_512_18.jpg,patch_dm1/test_img_0043_ann_v2_512_18.npy,patch_lm1/test_img_0043_ann_v2_512_18.npy,5
patch_im2/test_img_0043_v2_512_19.jpg,patch_dm2/test_img_0043_ann_v2_512_19.npy,patch_lm2/test_img_0043_ann_v2_512_19.npy,8
patch_im3/test_img_0043_v2_512_20.jpg,patch_dm3/test_img_0043_ann_v2_512_20.npy,patch_lm3/test_img_0043_ann_v2_512_20.npy,5
patch_im4/test_img_0043_v2_512_21.jpg,patch_dm4/test_img_0043_ann_v2_512_21.npy,patch_lm4/test_img_0043_ann_v2_512_21.npy,1
patch_im5/test_img_0043_v2_512_22.jpg,patch_dm5/test_img_0043_ann_v2_512_22.npy,patch_lm5/test_img_0043_ann_v2_512_22.npy,5
patch_im6/test_img_0043_v2_512_23.jpg,patch_dm6/test_img_0043_ann_v2_512_23.npy,patch_lm6/test_img_0043_ann_v2_512_23.npy,4
patch_im7/test_img_0043_v2_512_24.jpg,patch_dm7/test_img_0043_ann_v2_512_24.npy,patch_lm7/test_img_0043_ann_v2_512_24.npy,4
patch_im8/test_img_0043_v2_512_25.jpg,patch_dm8/test_img_0043_ann_v2_512_25.npy,patch_lm8/test_img_0043_ann_v2_512_25.npy,2
patch_im9/test_img_0043_v2_512_26.jpg,patch_dm9/test_img_0043_ann_v2_512_26.npy,patch_lm9/test_img_0043_ann_v2_512_26.npy,3
patch_im10/test_img_0043_v2_512_27.jpg,patch_dm10/test_img_0043_ann_v2_512_27.npy,patch_lm10/test_img_0043_ann_v2_512_27.npy,5
patch_im11/test_img_0043_v2_512_28.jpg,patch_dm11/test_img_0043_ann_v2_512_28.npy,patch_lm11/test_img_0043_ann_v2_512_28.npy,1
patch_im12/test_img_0043_v2_512_29.jpg,patch_dm12/test_img_0043_ann_v2_512_29.npy,patch_lm12/test_img_0043_ann_v2_512_29.npy,0
patch_im13/test_img_0043_v2_512_30.jpg,patch_dm13/test_img_0043_ann_v2_512_30.npy,patch_lm13/test_img_0043_ann_v2_512_30.npy,0
patch_im14/test_img_0043_v2_512_31.jpg,patch_dm14/test_img_0043_ann_v2_512_31.npy,patch_lm14/test_img_0043_ann_v2_512_31.npy,1
patch_im15/test_img_0043_v2_512_32.jpg,patch_dm15/test_img_0043_ann_v2_512_32.npy,patch_lm15/test_img_0043_ann_v2_512_32.npy,1
patch_im0/test_img_0043_v2_512_33.jpg,patch_dm0/test_img_0043_ann_v2_512_33.npy,patch_lm0/test_img_0043_ann_v2_512_33.npy,1
patch_im1/test_img_0043_v2_512_34.jpg,patch_dm1/test_img_0043_ann_v2_512_34.npy,patch_lm1/test_img_0043_ann_v2_512_34.npy,1
patch_im2/test_img_0043_v2_512_35.jpg,patch_dm2/test_img_0043_ann_v2_512_35.npy,patch_lm2/test_img_0043_ann_v2_512_35.npy,0
patch_im0/test_img_0034_v2_512_1.jpg,patch_dm0/test_img_0034_ann_v2_512_1.npy,patch_lm0/test_img_0034_ann_v2_512_1.npy,0
patch_im1/test_img_0034_v2_512_2.jpg,patch_dm1/test_img_0034_ann_v2_512_2.npy,patch_lm1/test_img_0034_ann_v2_512_2.npy,0
patch_im2/test_img_0034_v2_512_3.jpg,patch_dm2/test_img_0034_ann_v2_512_3.npy,patch_lm2/test_img_0034_ann_v2_512_3.npy,0
patch_im3/test_img_0034_v2_512_4.jpg,patch_dm3/test_img_0034_ann_v2_512_4.npy,patch_lm3/test_img_0034_ann_v2_512_4.npy,0
patch_im4/test_img_0034_v2_512_5.jpg,patch_dm4/test_img_0034_ann_v2_512_5.npy,patch_lm4/test_img_0034_ann_v2_512_5.npy,0
patch_im5/test_img_0034_v2_512_6.jpg,patch_dm5/test_img_0034_ann_v2_512_6.npy,patch_lm5/test_img_0034_ann_v2_512_6.npy,0
patch_im6/test_img_0034_v2_512_7.jpg,patch_dm6/test_img_0034_ann_v2_512_7.npy,patch_lm6/test_img_0034_ann_v2_512_7.npy,0
patch_im7/test_img_0034_v2_512_8.jpg,patch_dm7/test_img_0034_ann_v2_512_8.npy,patch_lm7/test_img_0034_ann_v2_512_8.npy,11
patch_im8/test_img_0034_v2_512_9.jpg,patch_dm8/test_img_0034_ann_v2_512_9.npy,patch_lm8/test_img_0034_ann_v2_512_9.npy,19
patch_im9/test_img_0034_v2_512_10.jpg,patch_dm9/test_img_0034_ann_v2_512_10.npy,patch_lm9/test_img_0034_ann_v2_512_10.npy,62
patch_im10/test_img_0034_v2_512_11.jpg,patch_dm10/test_img_0034_ann_v2_512_11.npy,patch_lm10/test_img_0034_ann_v2_512_11.npy,69
patch_im11/test_img_0034_v2_512_12.jpg,patch_dm11/test_img_0034_ann_v2_512_12.npy,patch_lm11/test_img_0034_ann_v2_512_12.npy,29
patch_im12/test_img_0034_v2_512_13.jpg,patch_dm12/test_img_0034_ann_v2_512_13.npy,patch_lm12/test_img_0034_ann_v2_512_13.npy,26
patch_im13/test_img_0034_v2_512_14.jpg,patch_dm13/test_img_0034_ann_v2_512_14.npy,patch_lm13/test_img_0034_ann_v2_512_14.npy,5
patch_im14/test_img_0034_v2_512_15.jpg,patch_dm14/test_img_0034_ann_v2_512_15.npy,patch_lm14/test_img_0034_ann_v2_512_15.npy,0
patch_im15/test_img_0034_v2_512_16.jpg,patch_dm15/test_img_0034_ann_v2_512_16.npy,patch_lm15/test_img_0034_ann_v2_512_16.npy,0
patch_im0/test_img_0034_v2_512_17.jpg,patch_dm0/test_img_0034_ann_v2_512_17.npy,patch_lm0/test_img_0034_ann_v2_512_17.npy,0
patch_im1/test_img_0034_v2_512_18.jpg,patch_dm1/test_img_0034_ann_v2_512_18.npy,patch_lm1/test_img_0034_ann_v2_512_18.npy,0
patch_im2/test_img_0034_v2_512_19.jpg,patch_dm2/test_img_0034_ann_v2_512_19.npy,patch_lm2/test_img_0034_ann_v2_512_19.npy,0
patch_im3/test_img_0034_v2_512_20.jpg,patch_dm3/test_img_0034_ann_v2_512_20.npy,patch_lm3/test_img_0034_ann_v2_512_20.npy,0
patch_im4/test_img_0034_v2_512_21.jpg,patch_dm4/test_img_0034_ann_v2_512_21.npy,patch_lm4/test_img_0034_ann_v2_512_21.npy,0
patch_im5/test_img_0034_v2_512_22.jpg,patch_dm5/test_img_0034_ann_v2_512_22.npy,patch_lm5/test_img_0034_ann_v2_512_22.npy,0
patch_im6/test_img_0034_v2_512_23.jpg,patch_dm6/test_img_0034_ann_v2_512_23.npy,patch_lm6/test_img_0034_ann_v2_512_23.npy,0
patch_im7/test_img_0034_v2_512_24.jpg,patch_dm7/test_img_0034_ann_v2_512_24.npy,patch_lm7/test_img_0034_ann_v2_512_24.npy,0
patch_im8/test_img_0034_v2_512_25.jpg,patch_dm8/test_img_0034_ann_v2_512_25.npy,patch_lm8/test_img_0034_ann_v2_512_25.npy,0
patch_im9/test_img_0034_v2_512_26.jpg,patch_dm9/test_img_0034_ann_v2_512_26.npy,patch_lm9/test_img_0034_ann_v2_512_26.npy,0
patch_im10/test_img_0034_v2_512_27.jpg,patch_dm10/test_img_0034_ann_v2_512_27.npy,patch_lm10/test_img_0034_ann_v2_512_27.npy,0
patch_im11/test_img_0034_v2_512_28.jpg,patch_dm11/test_img_0034_ann_v2_512_28.npy,patch_lm11/test_img_0034_ann_v2_512_28.npy,0
patch_im12/test_img_0034_v2_512_29.jpg,patch_dm12/test_img_0034_ann_v2_512_29.npy,patch_lm12/test_img_0034_ann_v2_512_29.npy,0
patch_im13/test_img_0034_v2_512_30.jpg,patch_dm13/test_img_0034_ann_v2_512_30.npy,patch_lm13/test_img_0034_ann_v2_512_30.npy,0
patch_im14/test_img_0034_v2_512_31.jpg,patch_dm14/test_img_0034_ann_v2_512_31.npy,patch_lm14/test_img_0034_ann_v2_512_31.npy,0
patch_im15/test_img_0034_v2_512_32.jpg,patch_dm15/test_img_0034_ann_v2_512_32.npy,patch_lm15/test_img_0034_ann_v2_512_32.npy,0
patch_im0/test_img_0034_v2_512_33.jpg,patch_dm0/test_img_0034_ann_v2_512_33.npy,patch_lm0/test_img_0034_ann_v2_512_33.npy,0
patch_im1/test_img_0034_v2_512_34.jpg,patch_dm1/test_img_0034_ann_v2_512_34.npy,patch_lm1/test_img_0034_ann_v2_512_34.npy,0
patch_im2/test_img_0034_v2_512_35.jpg,patch_dm2/test_img_0034_ann_v2_512_35.npy,patch_lm2/test_img_0034_ann_v2_512_35.npy,0
patch_im0/test_img_0249_v2_512_1.jpg,patch_dm0/test_img_0249_ann_v2_512_1.npy,patch_lm0/test_img_0249_ann_v2_512_1.npy,0
patch_im1/test_img_0249_v2_512_2.jpg,patch_dm1/test_img_0249_ann_v2_512_2.npy,patch_lm1/test_img_0249_ann_v2_512_2.npy,0
patch_im2/test_img_0249_v2_512_3.jpg,patch_dm2/test_img_0249_ann_v2_512_3.npy,patch_lm2/test_img_0249_ann_v2_512_3.npy,0
patch_im3/test_img_0249_v2_512_4.jpg,patch_dm3/test_img_0249_ann_v2_512_4.npy,patch_lm3/test_img_0249_ann_v2_512_4.npy,0
patch_im4/test_img_0249_v2_512_5.jpg,patch_dm4/test_img_0249_ann_v2_512_5.npy,patch_lm4/test_img_0249_ann_v2_512_5.npy,0
patch_im5/test_img_0249_v2_512_6.jpg,patch_dm5/test_img_0249_ann_v2_512_6.npy,patch_lm5/test_img_0249_ann_v2_512_6.npy,0
patch_im6/test_img_0249_v2_512_7.jpg,patch_dm6/test_img_0249_ann_v2_512_7.npy,patch_lm6/test_img_0249_ann_v2_512_7.npy,0
patch_im7/test_img_0249_v2_512_8.jpg,patch_dm7/test_img_0249_ann_v2_512_8.npy,patch_lm7/test_img_0249_ann_v2_512_8.npy,5
patch_im8/test_img_0249_v2_512_9.jpg,patch_dm8/test_img_0249_ann_v2_512_9.npy,patch_lm8/test_img_0249_ann_v2_512_9.npy,5
patch_im9/test_img_0249_v2_512_10.jpg,patch_dm9/test_img_0249_ann_v2_512_10.npy,patch_lm9/test_img_0249_ann_v2_512_10.npy,3
patch_im10/test_img_0249_v2_512_11.jpg,patch_dm10/test_img_0249_ann_v2_512_11.npy,patch_lm10/test_img_0249_ann_v2_512_11.npy,11
patch_im11/test_img_0249_v2_512_12.jpg,patch_dm11/test_img_0249_ann_v2_512_12.npy,patch_lm11/test_img_0249_ann_v2_512_12.npy,11
patch_im12/test_img_0249_v2_512_13.jpg,patch_dm12/test_img_0249_ann_v2_512_13.npy,patch_lm12/test_img_0249_ann_v2_512_13.npy,10
patch_im13/test_img_0249_v2_512_14.jpg,patch_dm13/test_img_0249_ann_v2_512_14.npy,patch_lm13/test_img_0249_ann_v2_512_14.npy,4
patch_im14/test_img_0249_v2_512_15.jpg,patch_dm14/test_img_0249_ann_v2_512_15.npy,patch_lm14/test_img_0249_ann_v2_512_15.npy,8
patch_im15/test_img_0249_v2_512_16.jpg,patch_dm15/test_img_0249_ann_v2_512_16.npy,patch_lm15/test_img_0249_ann_v2_512_16.npy,1
patch_im0/test_img_0249_v2_512_17.jpg,patch_dm0/test_img_0249_ann_v2_512_17.npy,patch_lm0/test_img_0249_ann_v2_512_17.npy,3
patch_im1/test_img_0249_v2_512_18.jpg,patch_dm1/test_img_0249_ann_v2_512_18.npy,patch_lm1/test_img_0249_ann_v2_512_18.npy,7
patch_im2/test_img_0249_v2_512_19.jpg,patch_dm2/test_img_0249_ann_v2_512_19.npy,patch_lm2/test_img_0249_ann_v2_512_19.npy,2
patch_im3/test_img_0249_v2_512_20.jpg,patch_dm3/test_img_0249_ann_v2_512_20.npy,patch_lm3/test_img_0249_ann_v2_512_20.npy,3
patch_im4/test_img_0249_v2_512_21.jpg,patch_dm4/test_img_0249_ann_v2_512_21.npy,patch_lm4/test_img_0249_ann_v2_512_21.npy,1
patch_im5/test_img_0249_v2_512_22.jpg,patch_dm5/test_img_0249_ann_v2_512_22.npy,patch_lm5/test_img_0249_ann_v2_512_22.npy,2
patch_im6/test_img_0249_v2_512_23.jpg,patch_dm6/test_img_0249_ann_v2_512_23.npy,patch_lm6/test_img_0249_ann_v2_512_23.npy,1
patch_im7/test_img_0249_v2_512_24.jpg,patch_dm7/test_img_0249_ann_v2_512_24.npy,patch_lm7/test_img_0249_ann_v2_512_24.npy,3
patch_im8/test_img_0249_v2_512_25.jpg,patch_dm8/test_img_0249_ann_v2_512_25.npy,patch_lm8/test_img_0249_ann_v2_512_25.npy,0
patch_im9/test_img_0249_v2_512_26.jpg,patch_dm9/test_img_0249_ann_v2_512_26.npy,patch_lm9/test_img_0249_ann_v2_512_26.npy,2
patch_im10/test_img_0249_v2_512_27.jpg,patch_dm10/test_img_0249_ann_v2_512_27.npy,patch_lm10/test_img_0249_ann_v2_512_27.npy,1
patch_im11/test_img_0249_v2_512_28.jpg,patch_dm11/test_img_0249_ann_v2_512_28.npy,patch_lm11/test_img_0249_ann_v2_512_28.npy,0
patch_im12/test_img_0249_v2_512_29.jpg,patch_dm12/test_img_0249_ann_v2_512_29.npy,patch_lm12/test_img_0249_ann_v2_512_29.npy,0
patch_im13/test_img_0249_v2_512_30.jpg,patch_dm13/test_img_0249_ann_v2_512_30.npy,patch_lm13/test_img_0249_ann_v2_512_30.npy,0
patch_im14/test_img_0249_v2_512_31.jpg,patch_dm14/test_img_0249_ann_v2_512_31.npy,patch_lm14/test_img_0249_ann_v2_512_31.npy,0
patch_im15/test_img_0249_v2_512_32.jpg,patch_dm15/test_img_0249_ann_v2_512_32.npy,patch_lm15/test_img_0249_ann_v2_512_32.npy,0
patch_im0/test_img_0249_v2_512_33.jpg,patch_dm0/test_img_0249_ann_v2_512_33.npy,patch_lm0/test_img_0249_ann_v2_512_33.npy,0
patch_im1/test_img_0249_v2_512_34.jpg,patch_dm1/test_img_0249_ann_v2_512_34.npy,patch_lm1/test_img_0249_ann_v2_512_34.npy,0
patch_im2/test_img_0249_v2_512_35.jpg,patch_dm2/test_img_0249_ann_v2_512_35.npy,patch_lm2/test_img_0249_ann_v2_512_35.npy,0
patch_im0/test_img_0315_v2_512_1.jpg,patch_dm0/test_img_0315_ann_v2_512_1.npy,patch_lm0/test_img_0315_ann_v2_512_1.npy,0
patch_im1/test_img_0315_v2_512_2.jpg,patch_dm1/test_img_0315_ann_v2_512_2.npy,patch_lm1/test_img_0315_ann_v2_512_2.npy,0
patch_im2/test_img_0315_v2_512_3.jpg,patch_dm2/test_img_0315_ann_v2_512_3.npy,patch_lm2/test_img_0315_ann_v2_512_3.npy,0
patch_im3/test_img_0315_v2_512_4.jpg,patch_dm3/test_img_0315_ann_v2_512_4.npy,patch_lm3/test_img_0315_ann_v2_512_4.npy,0
patch_im4/test_img_0315_v2_512_5.jpg,patch_dm4/test_img_0315_ann_v2_512_5.npy,patch_lm4/test_img_0315_ann_v2_512_5.npy,111
patch_im5/test_img_0315_v2_512_6.jpg,patch_dm5/test_img_0315_ann_v2_512_6.npy,patch_lm5/test_img_0315_ann_v2_512_6.npy,25
patch_im6/test_img_0315_v2_512_7.jpg,patch_dm6/test_img_0315_ann_v2_512_7.npy,patch_lm6/test_img_0315_ann_v2_512_7.npy,6
patch_im7/test_img_0315_v2_512_8.jpg,patch_dm7/test_img_0315_ann_v2_512_8.npy,patch_lm7/test_img_0315_ann_v2_512_8.npy,115
patch_im8/test_img_0315_v2_512_9.jpg,patch_dm8/test_img_0315_ann_v2_512_9.npy,patch_lm8/test_img_0315_ann_v2_512_9.npy,84
patch_im9/test_img_0315_v2_512_10.jpg,patch_dm9/test_img_0315_ann_v2_512_10.npy,patch_lm9/test_img_0315_ann_v2_512_10.npy,11
patch_im10/test_img_0315_v2_512_11.jpg,patch_dm10/test_img_0315_ann_v2_512_11.npy,patch_lm10/test_img_0315_ann_v2_512_11.npy,14
patch_im11/test_img_0315_v2_512_12.jpg,patch_dm11/test_img_0315_ann_v2_512_12.npy,patch_lm11/test_img_0315_ann_v2_512_12.npy,13
patch_im12/test_img_0315_v2_512_13.jpg,patch_dm12/test_img_0315_ann_v2_512_13.npy,patch_lm12/test_img_0315_ann_v2_512_13.npy,2
patch_im13/test_img_0315_v2_512_14.jpg,patch_dm13/test_img_0315_ann_v2_512_14.npy,patch_lm13/test_img_0315_ann_v2_512_14.npy,2
patch_im14/test_img_0315_v2_512_15.jpg,patch_dm14/test_img_0315_ann_v2_512_15.npy,patch_lm14/test_img_0315_ann_v2_512_15.npy,0
patch_im0/test_img_0130_v2_512_1.jpg,patch_dm0/test_img_0130_ann_v2_512_1.npy,patch_lm0/test_img_0130_ann_v2_512_1.npy,0
patch_im1/test_img_0130_v2_512_2.jpg,patch_dm1/test_img_0130_ann_v2_512_2.npy,patch_lm1/test_img_0130_ann_v2_512_2.npy,0
patch_im2/test_img_0130_v2_512_3.jpg,patch_dm2/test_img_0130_ann_v2_512_3.npy,patch_lm2/test_img_0130_ann_v2_512_3.npy,0
patch_im3/test_img_0130_v2_512_4.jpg,patch_dm3/test_img_0130_ann_v2_512_4.npy,patch_lm3/test_img_0130_ann_v2_512_4.npy,253
patch_im4/test_img_0130_v2_512_5.jpg,patch_dm4/test_img_0130_ann_v2_512_5.npy,patch_lm4/test_img_0130_ann_v2_512_5.npy,146
patch_im5/test_img_0130_v2_512_6.jpg,patch_dm5/test_img_0130_ann_v2_512_6.npy,patch_lm5/test_img_0130_ann_v2_512_6.npy,9
patch_im6/test_img_0130_v2_512_7.jpg,patch_dm6/test_img_0130_ann_v2_512_7.npy,patch_lm6/test_img_0130_ann_v2_512_7.npy,16
patch_im7/test_img_0130_v2_512_8.jpg,patch_dm7/test_img_0130_ann_v2_512_8.npy,patch_lm7/test_img_0130_ann_v2_512_8.npy,19
patch_im8/test_img_0130_v2_512_9.jpg,patch_dm8/test_img_0130_ann_v2_512_9.npy,patch_lm8/test_img_0130_ann_v2_512_9.npy,0
patch_im9/test_img_0130_v2_512_10.jpg,patch_dm9/test_img_0130_ann_v2_512_10.npy,patch_lm9/test_img_0130_ann_v2_512_10.npy,3
patch_im10/test_img_0130_v2_512_11.jpg,patch_dm10/test_img_0130_ann_v2_512_11.npy,patch_lm10/test_img_0130_ann_v2_512_11.npy,7
patch_im11/test_img_0130_v2_512_12.jpg,patch_dm11/test_img_0130_ann_v2_512_12.npy,patch_lm11/test_img_0130_ann_v2_512_12.npy,3
patch_im12/test_img_0130_v2_512_13.jpg,patch_dm12/test_img_0130_ann_v2_512_13.npy,patch_lm12/test_img_0130_ann_v2_512_13.npy,0
patch_im13/test_img_0130_v2_512_14.jpg,patch_dm13/test_img_0130_ann_v2_512_14.npy,patch_lm13/test_img_0130_ann_v2_512_14.npy,0
patch_im14/test_img_0130_v2_512_15.jpg,patch_dm14/test_img_0130_ann_v2_512_15.npy,patch_lm14/test_img_0130_ann_v2_512_15.npy,0
patch_im0/test_img_0009_v2_512_1.jpg,patch_dm0/test_img_0009_ann_v2_512_1.npy,patch_lm0/test_img_0009_ann_v2_512_1.npy,0
patch_im1/test_img_0009_v2_512_2.jpg,patch_dm1/test_img_0009_ann_v2_512_2.npy,patch_lm1/test_img_0009_ann_v2_512_2.npy,0
patch_im2/test_img_0009_v2_512_3.jpg,patch_dm2/test_img_0009_ann_v2_512_3.npy,patch_lm2/test_img_0009_ann_v2_512_3.npy,0
patch_im3/test_img_0009_v2_512_4.jpg,patch_dm3/test_img_0009_ann_v2_512_4.npy,patch_lm3/test_img_0009_ann_v2_512_4.npy,0
patch_im4/test_img_0009_v2_512_5.jpg,patch_dm4/test_img_0009_ann_v2_512_5.npy,patch_lm4/test_img_0009_ann_v2_512_5.npy,0
patch_im5/test_img_0009_v2_512_6.jpg,patch_dm5/test_img_0009_ann_v2_512_6.npy,patch_lm5/test_img_0009_ann_v2_512_6.npy,0
patch_im6/test_img_0009_v2_512_7.jpg,patch_dm6/test_img_0009_ann_v2_512_7.npy,patch_lm6/test_img_0009_ann_v2_512_7.npy,34
patch_im7/test_img_0009_v2_512_8.jpg,patch_dm7/test_img_0009_ann_v2_512_8.npy,patch_lm7/test_img_0009_ann_v2_512_8.npy,134
patch_im8/test_img_0009_v2_512_9.jpg,patch_dm8/test_img_0009_ann_v2_512_9.npy,patch_lm8/test_img_0009_ann_v2_512_9.npy,62
patch_im9/test_img_0009_v2_512_10.jpg,patch_dm9/test_img_0009_ann_v2_512_10.npy,patch_lm9/test_img_0009_ann_v2_512_10.npy,3
patch_im10/test_img_0009_v2_512_11.jpg,patch_dm10/test_img_0009_ann_v2_512_11.npy,patch_lm10/test_img_0009_ann_v2_512_11.npy,2
patch_im11/test_img_0009_v2_512_12.jpg,patch_dm11/test_img_0009_ann_v2_512_12.npy,patch_lm11/test_img_0009_ann_v2_512_12.npy,2
patch_im12/test_img_0009_v2_512_13.jpg,patch_dm12/test_img_0009_ann_v2_512_13.npy,patch_lm12/test_img_0009_ann_v2_512_13.npy,0
patch_im13/test_img_0009_v2_512_14.jpg,patch_dm13/test_img_0009_ann_v2_512_14.npy,patch_lm13/test_img_0009_ann_v2_512_14.npy,0
patch_im14/test_img_0009_v2_512_15.jpg,patch_dm14/test_img_0009_ann_v2_512_15.npy,patch_lm14/test_img_0009_ann_v2_512_15.npy,0
patch_im0/test_img_0228_v2_512_1.jpg,patch_dm0/test_img_0228_ann_v2_512_1.npy,patch_lm0/test_img_0228_ann_v2_512_1.npy,31
patch_im1/test_img_0228_v2_512_2.jpg,patch_dm1/test_img_0228_ann_v2_512_2.npy,patch_lm1/test_img_0228_ann_v2_512_2.npy,33
patch_im2/test_img_0228_v2_512_3.jpg,patch_dm2/test_img_0228_ann_v2_512_3.npy,patch_lm2/test_img_0228_ann_v2_512_3.npy,21
patch_im3/test_img_0228_v2_512_4.jpg,patch_dm3/test_img_0228_ann_v2_512_4.npy,patch_lm3/test_img_0228_ann_v2_512_4.npy,17
patch_im4/test_img_0228_v2_512_5.jpg,patch_dm4/test_img_0228_ann_v2_512_5.npy,patch_lm4/test_img_0228_ann_v2_512_5.npy,13
patch_im5/test_img_0228_v2_512_6.jpg,patch_dm5/test_img_0228_ann_v2_512_6.npy,patch_lm5/test_img_0228_ann_v2_512_6.npy,14
patch_im6/test_img_0228_v2_512_7.jpg,patch_dm6/test_img_0228_ann_v2_512_7.npy,patch_lm6/test_img_0228_ann_v2_512_7.npy,9
patch_im7/test_img_0228_v2_512_8.jpg,patch_dm7/test_img_0228_ann_v2_512_8.npy,patch_lm7/test_img_0228_ann_v2_512_8.npy,10
patch_im8/test_img_0228_v2_512_9.jpg,patch_dm8/test_img_0228_ann_v2_512_9.npy,patch_lm8/test_img_0228_ann_v2_512_9.npy,10
patch_im9/test_img_0228_v2_512_10.jpg,patch_dm9/test_img_0228_ann_v2_512_10.npy,patch_lm9/test_img_0228_ann_v2_512_10.npy,4
